0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.12397856228236515,0.1755657053050126,0.24210495452731057,0.10864729358481579,0.1631439759371478,0.21369096630055573,0.2054722933673666,0.2001068592626694
0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4015086869203063,0.4265420702583382,0.3389679653606553,0.19318297357838743,0.2483682244492686,0.29849080655896876,0.29795382699107664,0.4671096555441968
0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6086780733710582,0.4762385017964481,0.5326939870273447,0.8694684135269608,0.3335924729613894,0.7224900078510341,0.7603614951096269,0.5561105876380393
1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3292816642773208,0.2946257895706734,0.6063100682001759,0.6546501356443036,0.871339335458079,0.8053131975007982
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.6938726854014633,0.6994164026333489,0.7070474065273653,0.3622543335655308,0.6744894670098724,0.5698502953858906,0.871339335458079,0.44930946912542835
0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.7986426124810315,0.7147563448938209,0.8039104173607099,0.8694684135269608,0.2483682244492686,0.6546501356443036,0.4089316673395287,0.6273113333131133
0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.28087819895421334,0.37826868953292647,0.07743783611062455,0.15091513358160158,0.07791972742502701,0.23065093435223832,0.13148706646839853,0.6273113333131133
0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7986426124810315,0.7624491766388801,0.5617528902773482,0.9117362535237465,0.4188167214735101,1.0,0.6863762682106589,0.2713076049377434
0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.28087819895421334,0.6847165207023815,0.3680268686106587,0.319986493568745,0.5040409699856309,0.5698502953858906,0.27020936690396363,0.048805274703137225
0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.639495618345385,0.9141152467100679,0.6586159011106929,0.48905785355588827,0.7597137155219933,0.8242498161611298,0.5476539677750938,0.22680713889082216
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.12397856228236515,0.06000235358612466,0.3680268686106587,0.3622543335655308,0.1631439759371478,0.9938494966779559,1.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.780523143341384,0.7821589628769654,0.7554789119440376,0.6581292135430317,0.7171015912659329,0.6970500557735102,0.7326170350225139,0.4404093759160441
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8465346864386138,0.7495119615895858,0.7554789119440376,0.6581292135430317,0.7171015912659329,0.6970500557735102,0.7326170350225139,0.7608127314538771
0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.12397856228236515,0.5853540256746473,0.41645837402733105,0.3622543335655308,0.4188167214735101,0.7394499759027167,0.7788578018343689,0.44930946912542835
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20791996390198503,0.4637457833646963,0.46488987944400345,0.827200573530175,0.5466530942416913,0.442650534998271,0.7326170350225139,0.49380993517234956
0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.7986426124810315,0.8842225178535555,0.41645837402733105,0.5144185575539598,0.6830118918610846,1.0,0.6401355013988038,0.2357072321002064
0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.12397856228236515,0.1797771012121902,0.46488987944400345,0.6834899175411031,0.2483682244492686,0.42569056694658836,0.5291576610503518,0.7697128246632612
0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.02634916593774761,0.014013857040267919,0.3680268686106587,0.6158613735462458,0.3335924729613894,0.5698502953858906,0.825098568646224,0.7697128246632612
0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.4971963595729994,0.4558141482282605,0.4939487826940068,0.7426648935366033,0.5040409699856309,0.4850504551274775,0.5014132009632387,0.7341124518257243
0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.9308225146709079,0.8595564464396184,0.5908117935273516,0.3622543335655308,1.0,0.6122502155150971,0.6956244215730298,0.2357072321002064
0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.8825052793911599,0.5133213848606758,0.9624576615198897,0.6403997676050242,0.7394499759027167,0.6863762682106589,0.2713076049377434
0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.3448877724232873,0.5330975001815343,0.271163857777314,0.319986493568745,0.29098034870532896,0.442650534998271,0.27020936690396363,0.3158080709846646
0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.6086780733710582,0.6138532704073584,0.3680268686106587,0.48905785355588827,0.46142884572957055,0.6546501356443036,0.5014132009632387,0.49380993517234956
0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.7179836506704638,0.7045221480485888,0.5617528902773482,0.7849327335333891,0.7597137155219933,0.9514495765487494,0.825098568646224,0.6718117993600345
0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.7611362445908885,0.46884678743369385,0.5133213848606758,0.827200573530175,0.7171015912659329,0.6122502155150971,0.5476539677750938,1.0
0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.6086780733710582,0.45217422081962655,0.5133213848606758,0.57359353354946,1.0,0.527450375256684,0.917580102269934,0.7608127314538771
0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.780523143341384,0.6081115580153842,0.5133213848606758,0.9540040935205325,0.631877342753812,0.8666497362903363,0.7326170350225139,0.582810867266192
0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.639495618345385,0.47462178315093717,0.5133213848606758,0.48905785355588827,0.7171015912659329,0.8666497362903363,1.0,0.6718117993600345
0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.02634916593774761,0.0,0.251791255610645,0.10019372558545858,0.15462155108593573,0.15433107811966656,0.14073521983076953,0.24460732530959067
0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.251791255610645,0.10019372558545858,0.15462155108593573,1.0,1.0,0.24460732530959067
0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.9671579647975941,0.8989923604516934,1.0,1.0,0.8705052385877503,0.7988098640836059,0.6771281148482878,0.7786129178726455
0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.7814101497670125,1.0,0.8102934375314605,1.0,0.6461701516184624,0.8435948753709659,0.7786129178726455
0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.6086780733710582,0.6433511973042616,0.8910871271107202,0.30307935757003057,0.9898191865047193,0.2900108225331275,1.0,0.8320134771289509
0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.8606563311131348,0.966515330938257,0.8717145249440512,1.0,0.35915974751502555,1.0,0.3441945938029317,0.618411240103729
0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.7611362445908885,0.5031132653526618,0.5230076859440103,1.0,1.0,0.2052109822747144,0.1962241400049956,1.0
0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.9975484501186289,0.7486159325585272,0.639243298944024,0.6074078055468886,1.0,0.49353043915331885,0.5106613543256098,0.6540116129412661
0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.7748515141107066,0.7088506215391746,0.8193706894804778,0.7648899279802406,0.78810595519674,0.4582095623348126
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.12397856228236515,0.0,0.4067720729439966,1.0,0.41029429662229805,1.0,0.14073521983076953,0.8854140363852565
0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.7088506215391746,0.734146440968357,0.3408907266881753,0.3441945938029317,0.2980078845658961
0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.8606563311131348,0.8989923604516934,0.7748515141107066,0.7595720295353177,0.9898191865047193,0.747929959928558,0.6771281148482878,0.618411240103729
0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.537997534033417,0.7097111484413776,0.6101843956940205,0.6581292135430317,1.0,0.8666497362903363,0.917580102269934,0.49380993517234956
0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.4015086869203063,0.4825647678906927,0.7070474065273653,0.9117362535237465,0.6744894670098724,0.5698502953858906,0.6863762682106589,1.0
0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.3448877724232873,0.10306438626649783,0.48426248161067237,0.4721507175571739,0.5296082445392671,0.4596105030499536,0.47366874087612576,0.5650106808474236
0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.9830006476482784,0.8216486056723884,0.5423802881106792,0.4721507175571739,0.9898191865047193,0.5104904072050015,0.5291576610503518,0.9922151548978675
0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.42614467511066556,0.9624576615198897,0.35915974751502555,1.0,0.78810595519674,0.03100508828436871
0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.7611362445908885,0.3915986247551755,0.3486542664439898,0.928643389522461,1.0,0.3408907266881753,0.5846465812245778,0.8676138499664879
0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.6938726854014633,0.6041803630251275,0.6876748043606963,0.8018398695321034,0.7767585652244173,0.527450375256684,0.5938947345869489,1.0
0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.02634916593774761,0.3121884809647815,0.28085015886064846,0.4045221735623166,0.37620459721744975,0.442650534998271,0.1777278332802536,0.21790704568143793
0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.8739867303581221,1.0,1.0,1.0,0.5892652184977517,1.0,0.45517243415138375,0.21790704568143793
0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.12397856228236515,0.239447962376876,0.31959536319398635,0.4045221735623166,0.2483682244492686,0.3154507746106514,0.22396860009210862,0.49380993517234956
0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4015086869203063,0.4040123355981694,0.5133213848606758,0.57359353354946,0.37620459721744975,0.4850504551274775,0.4089316673395287,0.6273113333131133
0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8156157484541703,0.7297027036550418,0.8039104173607099,0.9117362535237465,0.4188167214735101,0.6546501356443036,0.5014132009632387,0.6718117993600345
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.12397856228236515,0.22385470950795744,0.31959536319398635,0.4552435815584596,0.2483682244492686,0.23065093435223832,0.22396860009210862,0.5294103080098865
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.3448877724232873,0.33111105154091314,0.46488987944400345,0.5820471015488171,0.37620459721744975,0.40025061486906444,0.4089316673395287,0.7519126382444927
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.6677943327192757,0.5515314725857909,0.6101843956940205,0.8356541415295321,0.46142884572957055,0.527450375256684,0.5476539677750938,0.9744149684790989
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.12397856228236515,0.2067809615183509,0.31959536319398635,0.19318297357838743,0.5040409699856309,0.23065093435223832,0.22396860009210862,0.5383104012192708
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4015086869203063,0.37121571624471006,0.46488987944400345,0.3622543335655308,0.7171015912659329,0.3578506947398579,0.3626909005276737,0.7163122654069558
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.780523143341384,0.606941108534994,0.5133213848606758,0.57359353354946,0.9727743368022952,0.442650534998271,0.45517243415138375,0.9833150616884831
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12397856228236515,0.14294902106030088,0.5133213848606758,0.319986493568745,0.20575610019320817,0.3578506947398579,0.1777278332802536,0.1378062067969797
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3448877724232873,0.26708760684432964,0.9976364390273994,0.6581292135430317,0.37620459721744975,0.6970500557735102,0.5476539677750938,0.09330574075005843
0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.02634916593774761,0.10306438626649783,0.20335975019397268,0.2523579495738876,0.18871125049078402,0.1882510142230318,0.1777278332802536,0.4226091894972756
0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4519573478417938,0.4265420702583382,0.4939487826940068,0.4214293095610309,0.2739354990029048,0.3578506947398579,0.3626909005276737,0.6006110536849606
0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.8315486526189759,0.6970474038759036,0.784537815194041,0.5905006695481743,0.35915974751502555,0.7818498960319232,0.6401355013988038,0.5116101215911181
0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.20791996390198503,0.3121884809647815,0.07743783611062455,0.024111613591244085,0.12053185168108743,0.06105125383541221,0.27020936690396363,0.3158080709846646
0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.20791996390198503,0.4602634547470786,0.31959536319398635,0.15091513358160158,0.3335924729613894,0.5698502953858906,0.6863762682106589,0.18230667284390095
0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.20791996390198503,0.5888468017373136,0.41645837402733105,0.23545081357517328,0.5892652184977517,0.8242498161611298,0.9638208690817891,0.7163122654069558
0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.3448877724232873,0.3293056564270589,0.2227323523606416,0.09174015758610143,0.3080251984077531,0.12889112604214265,0.33494644044056066,0.3603085370315859
0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.6086780733710582,0.4637457833646963,0.5133213848606758,0.3453471975668164,0.6489221924562363,0.38329064681738184,0.7048725749354009,0.7163122654069558
0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.20791996390198503,0.12692713942312095,0.2227323523606416,0.19318297357838743,0.2483682244492686,0.40025061486906444,0.4089316673395287,0.004304808656215964
0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.28087819895421334,0.14294902106030088,0.41645837402733105,0.27771865357195913,0.5892652184977517,0.6546501356443036,0.9638208690817891,0.44930946912542835
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3448877724232873,0.26708760684432964,0.24210495452731057,0.19318297357838743,0.2483682244492686,0.3578506947398579,0.27020936690396363,0.34250835061281737
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.639495618345385,0.5981192506181121,0.5326939870273447,0.5313256935526741,0.4188167214735101,0.7394499759027167,0.6863762682106589,0.6985120789881872
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.12397856228236515,0.32189778624661947,0.31959536319398635,0.3960686055629594,0.23132337474684445,0.3154507746106514,0.2054722933673666,0.3069079777752804
0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.537997534033417,0.7745287624188106,0.7070474065273653,0.827200573530175,0.3165476232589652,0.6546501356443036,0.48291689423849676,0.5739107740568078
0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.12397856228236515,0.39791205360281573,0.4067720729439966,0.23545081357517328,0.2483682244492686,0.3154507746106514,0.31645013371581865,0.14670630000636392
0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.537997534033417,0.556766712408199,0.5036350837773413,0.6158613735462458,0.6744894670098724,0.40025061486906444,0.4089316673395287,0.9922151548978675
0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.12397856228236515,0.37826868953292647,0.1258693415272969,0.19318297357838743,0.2483682244492686,0.3154507746106514,0.31645013371581865,0.18230667284390095
0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.5749869988055569,0.7040638620416074,0.6101843956940205,0.3622543335655308,0.4188167214735101,0.6546501356443036,0.5014132009632387,0.3603085370315859
0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9098474477909756,0.9534701513308959,0.9007734281940547,0.5313256935526741,0.5892652184977517,0.9090496564195428,0.6863762682106589,0.18230667284390095
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.02634916593774761,0.0,0.2227323523606416,0.19318297357838743,0.2483682244492686,0.5698502953858906,0.22396860009210862,0.09330574075005843
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.12397856228236515,0.04299608430502927,0.5133213848606758,0.7849327335333891,0.7171015912659329,0.5698502953858906,0.4089316673395287,0.5383104012192708
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.20791996390198503,0.3915986247551755,0.9007734281940547,0.57359353354946,0.7597137155219933,0.5698502953858906,0.5938947345869489,0.18230667284390095
0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.8315486526189759,0.3040261760929889,0.3389679653606553,0.3368936295674593,0.20575610019320817,0.527450375256684,0.31645013371581865,0.3247081641940489
0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.9975484501186289,0.6728557318620003,0.5326939870273447,0.7595720295353177,0.46142884572957055,0.9514495765487494,0.5014132009632387,0.5472104944286551
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4519573478417938,0.4465732419231762,0.5133213848606758,0.57359353354946,0.631877342753812,0.3578506947398579,0.7326170350225139,0.6718117993600345
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.28087819895421334,0.04299608430502927,0.2324186534439761,0.38761503756360227,0.2483682244492686,0.23065093435223832,0.13148706646839853,0.5027100283817338
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.639495618345385,0.5348529364512902,0.42614467511066556,0.8948291175250322,0.4188167214735101,0.40025061486906444,0.31645013371581865,1.0
0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.20791996390198503,0.363876057709632,0.2227323523606416,0.17627583757967308,0.3676821723662377,0.1882510142230318,0.1777278332802536,0.2713076049377434
0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.7179836506704638,0.5853540256746473,0.5617528902773482,0.6834899175411031,0.8790276634389623,0.4850504551274775,0.5014132009632387,0.582810867266192
0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.4015086869203063,0.04299608430502927,0.31959536319398635,0.4045221735623166,0.3335924729613894,0.27305085448144484,0.31645013371581865,0.3158080709846646
0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.9308225146709079,0.7814101497670125,0.8039104173607099,0.827200573530175,0.6744894670098724,0.442650534998271,0.6863762682106589,0.49380993517234956
0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.3448877724232873,0.2067809615183509,0.31959536319398635,0.4298828775603881,0.3335924729613894,0.40025061486906444,0.31645013371581865,0.2001068592626694
0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.7179836506704638,0.5808913706495722,0.6101843956940205,0.8525612775282465,0.5040409699856309,0.6546501356443036,0.5938947345869489,0.2891077913565119
0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.2227323523606416,0.23545081357517328,0.5381306693904793,0.27305085448144484,0.35344274716530266,0.3603085370315859
0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.02634916593774761,0.0,0.41645837402733105,0.4045221735623166,1.0,0.442650534998271,0.908331948907563,0.5383104012192708
0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.20791996390198503,0.1838920884300218,0.24210495452731057,0.10864729358481579,0.38472702206866183,0.27305085448144484,0.3441945938029317,0.2624075117283592
0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.3448877724232873,0.2333717898594676,0.3873994707773276,0.19318297357838743,0.6403997676050242,0.442650534998271,0.5291576610503518,0.3514084438222016
0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.8156157484541703,0.24241083076476827,0.3873994707773276,0.6158613735462458,1.0,0.6970500557735102,0.8066022619214819,0.17340657963451667
0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.20791996390198503,0.2537975435644012,0.271163857777314,0.23545081357517328,0.37620459721744975,0.1458510940938253,0.22396860009210862,0.3603085370315859
0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.4519573478417938,0.3850565772256435,0.46488987944400345,0.3622543335655308,0.5466530942416913,0.27305085448144484,0.3626909005276737,0.5383104012192708
0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6938726854014633,0.660167285659666,0.7554789119440376,0.8694684135269608,0.7171015912659329,0.442650534998271,0.5476539677750938,0.44930946912542835
0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7179836506704638,0.6100456996831726,0.7361063097773687,0.6158613735462458,0.4188167214735101,0.747929959928558,0.6031428879493198,0.7608127314538771
0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.4519573478417938,0.5228155621050188,0.5133213848606758,0.7849327335333891,0.3335924729613894,0.7394499759027167,0.4089316673395287,0.3603085370315859
0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.537997534033417,0.0,0.41645837402733105,0.6581292135430317,1.0,0.3154507746106514,1.0,0.18230667284390095
0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.4519573478417938,0.7768515307684696,0.435830976194,0.9962719335173182,0.48699612028320677,0.6970500557735102,0.6123910413116909,0.49380993517234956
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.6938726854014633,0.6518007629413644,0.6101843956940205,0.57359353354946,0.844937964034114,0.527450375256684,0.7788578018343689,0.5383104012192708
0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.7179836506704638,0.6758272352330454,0.39708577186066213,0.6581292135430317,0.3335924729613894,1.0,0.825098568646224,0.18230667284390095
1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.02634916593774761,0.0,0.271163857777314,0.19318297357838743,0.3335924729613894,0.23065093435223832,0.41817982070189974,0.21790704568143793
1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.12397856228236515,0.0,0.46488987944400345,0.3622543335655308,0.844937964034114,0.527450375256684,0.97306902244416,0.4849098419629653
0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.9308225146709079,0.6630644287018771,0.46488987944400345,0.7003970535398174,0.5040409699856309,0.7394499759027167,0.4089316673395287,0.582810867266192
0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.12397856228236515,0.04299608430502927,0.3002227610273174,0.7088506215391746,0.6830118918610846,0.6970500557735102,0.6401355013988038,0.048805274703137225
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.12397856228236515,0.19947031071368143,0.1258693415272969,0.06637945358802994,0.29098034870532896,0.1882510142230318,0.13148706646839853,0.09330574075005843
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.639495618345385,0.5939631094911632,0.5133213848606758,0.4045221735623166,0.9727743368022952,0.40025061486906444,0.6863762682106589,0.49380993517234956
0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.8739867303581221,1.0,0.8039104173607099,0.9117362535237465,0.07791972742502701,1.0,0.039005532844688495,0.5383104012192708
0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6677943327192757,0.7276987329411971,0.5617528902773482,0.5313256935526741,0.46142884572957055,0.8242498161611298,0.6863762682106589,0.3603085370315859
0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.4971963595729994,0.5228155621050188,0.41645837402733105,0.4045221735623166,0.8023258397780536,0.3578506947398579,0.7326170350225139,0.7608127314538771
0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.12397856228236515,0.16683479809856044,0.39708577186066213,0.6581292135430317,0.5040409699856309,0.38329064681738184,0.3904353606147867,0.7786129178726455
0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.6086780733710582,0.7486159325585272,0.5326939870273447,0.5313256935526741,0.2483682244492686,0.3069707905848101,0.30720198035344765,0.2713076049377434
0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.9308225146709079,1.0,1.0,0.9540040935205325,0.5892652184977517,0.4765704711016362,0.49216504760086777,0.18230667284390095
0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.7611362445908885,0.8643825507595084,0.7070474065273653,0.7003970535398174,0.5892652184977517,0.6546501356443036,0.5014132009632387,0.582810867266192
0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.8465346864386138,0.8216486056723884,0.7070474065273653,0.7003970535398174,0.6744894670098724,0.6546501356443036,0.5938947345869489,0.4048090030785071
0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.8465346864386138,0.8867685053602987,0.7070474065273653,0.6158613735462458,0.5040409699856309,0.7394499759027167,0.5938947345869489,0.582810867266192
0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.7986426124810315,0.8495040926240347,0.7070474065273653,0.6158613735462458,0.5892652184977517,0.7394499759027167,0.6863762682106589,0.4048090030785071
0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.7611362445908885,0.5853540256746473,0.5133213848606758,0.6581292135430317,0.9301622125462348,0.8666497362903363,0.31645013371581865,0.6718117993600345
0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.28087819895421334,0.11539205113639678,0.10649673936062792,0.3622543335655308,0.2483682244492686,0.1458510940938253,0.13148706646839853,0.6451115197318817
0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.6677943327192757,0.363876057709632,0.4939487826940068,0.5313256935526741,0.4188167214735101,0.3154507746106514,0.31645013371581865,0.8231133839195668
0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.9308225146709079,0.6248193461935851,0.6876748043606963,0.8694684135269608,0.7597137155219933,0.527450375256684,0.5476539677750938,1.0
1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9098474477909756,0.7657494582807041,0.7264200086940342,0.9540040935205325,0.5892652184977517,0.8666497362903363,0.917580102269934,1.0
